Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,44.0625,44.65625,42.59375,42.875,25.657533645629883,3627200
2000-02-28,43.46875,44.4375,42.5,43.21875,25.863218307495117,3076600
2000-02-29,42.65625,44.59375,42.3125,44.09375,26.386852264404297,2765400
2000-03-01,43.59375,43.875,42.53125,43.0625,25.769716262817383,2891600
2000-03-02,43.0625,43.875,42.84375,43.03125,25.75102996826172,2186000
2000-03-03,43.875,47.3125,43.75,44.75,26.779565811157227,4581000
2000-03-06,44.65625,45.625,43.625,43.625,26.106338500976562,2052600
2000-03-07,44.125,44.4375,41.0,41.375,24.75988006591797,5195600
2000-03-08,41.4375,42.125,40.5,41.28125,24.70378875732422,4693200
2000-03-09,40.40625,40.96875,40.25,40.46875,24.21755599975586,3258200
2000-03-10,40.3125,41.34375,40.1875,40.75,24.38585662841797,5751600
2000-03-13,39.5,40.25,39.375,39.5,23.637832641601562,3787800
2000-03-14,39.59375,40.0,39.28125,39.5625,23.67523765563965,3156600
2000-03-15,39.09375,41.875,39.09375,41.25,24.68507194519043,4240000
2000-03-16,42.375,44.625,41.96875,44.03125,26.349445343017578,4804800
2000-03-17,43.46875,44.59375,42.9375,42.9375,25.694910049438477,4068200
2000-03-20,42.96875,43.90625,42.6875,43.5,26.031539916992188,2727600
2000-03-21,43.40625,45.75,43.28125,45.21875,27.060077667236328,3827600
2000-03-22,44.5,44.6875,42.5,43.0,25.732315063476562,4404800
2000-03-23,42.375,43.625,42.375,43.5,26.031539916992188,4972000
2000-03-24,45.0,46.625,44.84375,45.4375,27.190998077392578,5925000
2000-03-27,45.46875,45.96875,44.0625,44.3125,26.517749786376953,3254200
2000-03-28,44.0,45.28125,43.8125,44.4375,26.592546463012695,2448000
2000-03-29,44.5,44.5,43.6875,43.8125,26.218538284301758,3280800
2000-03-30,44.03125,45.875,43.8125,44.5,26.629953384399414,3155800
2000-03-31,45.1875,46.0,44.28125,44.28125,26.499055862426758,2459200
2000-04-03,44.6875,46.1875,44.625,45.9375,27.490188598632812,2871400
2000-04-04,46.0,47.78125,44.75,46.46875,27.808115005493164,4841000
2000-04-05,46.4375,47.40625,45.53125,45.5625,27.26578712463379,2875800
2000-04-06,45.65625,47.4375,45.65625,46.6875,27.93902015686035,1756400
2000-04-07,46.8125,47.5625,45.8125,45.8125,27.4153995513916,2501200
2000-04-10,45.9375,47.4375,45.875,46.375,27.752010345458984,2110600
2000-04-11,46.375,48.53125,46.375,47.71875,28.55613899230957,2952200
2000-04-12,48.65625,49.15625,47.3125,47.3125,28.313032150268555,2454600
2000-04-13,47.3125,48.1875,45.875,47.375,28.35044288635254,4152200
2000-04-14,47.03125,47.15625,44.15625,45.40625,27.17229461669922,6141600
2000-04-17,44.59375,45.28125,44.03125,44.9375,26.891773223876953,2893600
2000-04-18,45.0625,45.0625,44.0,44.9375,26.891773223876953,2419200
2000-04-19,44.8125,45.9375,44.5625,45.21875,27.060077667236328,1665200
2000-04-20,45.21875,46.15625,45.0,46.125,27.60240936279297,1983800
2000-04-24,45.625,48.8125,45.625,48.6875,29.1358699798584,3558200
2000-04-25,48.0625,48.15625,44.25,46.90625,28.069923400878906,9044200
2000-04-26,46.75,46.75,43.6875,44.46875,26.61125946044922,6956600
2000-04-27,44.25,44.9375,42.65625,43.71875,26.162437438964844,4835200
2000-04-28,43.71875,43.78125,43.0,43.3125,25.919322967529297,2947000
2000-05-01,43.34375,44.28125,42.53125,43.46875,26.012828826904297,3476400
2000-05-02,43.0,43.78125,42.8125,43.46875,26.012828826904297,2459200
2000-05-03,43.46875,44.125,42.65625,42.90625,25.67621421813965,2445200
2000-05-04,43.09375,43.84375,42.375,42.71875,25.564022064208984,2766200
2000-05-05,42.59375,43.625,42.40625,43.34375,25.938032150268555,2376400
2000-05-08,43.875,43.875,42.75,43.65625,26.12504005432129,1760000
2000-05-09,43.5,43.9375,42.75,43.0,25.732315063476562,1949200
2000-05-10,43.125,43.25,42.40625,42.96875,25.71361541748047,1998400
2000-05-11,43.15625,43.4375,42.78125,42.96875,25.71361541748047,2347400
2000-05-12,42.625,43.0,42.25,42.4375,25.395708084106445,1838400
2000-05-15,42.6875,43.46875,42.65625,42.96875,25.71361541748047,2635000
2000-05-16,43.09375,45.65625,42.78125,45.03125,26.94786834716797,4051400
2000-05-17,44.1875,44.5625,43.8125,44.0,26.501419067382812,2193000
2000-05-18,44.09375,44.3125,43.5,43.53125,26.219085693359375,1599600
2000-05-19,43.09375,43.3125,41.875,42.25,25.447383880615234,2749400
2000-05-22,42.375,42.6875,41.6875,42.09375,25.35326385498047,2568600
2000-05-23,42.09375,42.34375,41.625,42.0625,25.334457397460938,1528400
2000-05-24,42.5,44.375,42.5,44.09375,26.557878494262695,3241000
2000-05-25,43.65625,44.125,42.0,42.46875,25.579137802124023,2512800
2000-05-26,42.59375,43.1875,42.0,42.0,25.296802520751953,1784600
2000-05-30,42.3125,43.28125,42.21875,42.5625,25.63560676574707,1573200
2000-05-31,43.0625,43.65625,42.875,42.875,25.823822021484375,2137000
2000-06-01,43.03125,43.03125,42.1875,42.4375,25.560319900512695,2034000
2000-06-02,43.25,43.375,42.0,42.15625,25.390928268432617,3331600
2000-06-05,42.3125,42.53125,42.0625,42.53125,25.616783142089844,2704600
2000-06-06,42.5,42.5,41.03125,41.15625,24.788606643676758,3139200
2000-06-07,41.15625,41.59375,40.75,40.875,24.61920928955078,3176600
2000-06-08,40.96875,41.0,40.21875,40.875,24.61920928955078,2483200
2000-06-09,40.96875,41.09375,40.59375,40.96875,24.675676345825195,2146200
2000-06-12,41.0,41.90625,40.9375,40.984375,24.685081481933594,2021400
2000-06-13,40.8125,41.65625,40.8125,40.9375,24.65685272216797,2151200
2000-06-14,42.0,42.46875,41.75,42.09375,25.35326385498047,2748600
2000-06-15,42.15625,43.6875,42.125,43.21875,26.03086280822754,4171400
2000-06-16,43.21875,43.21875,42.21875,42.21875,25.428565979003906,3842800
2000-06-19,42.4375,42.75,41.46875,41.75,25.146224975585938,2423400
2000-06-20,41.8125,42.5,40.53125,41.09375,24.750967025756836,2799400
2000-06-21,42.25,43.25,42.03125,43.125,25.97440528869629,3272600
2000-06-22,43.15625,43.875,42.46875,43.03125,25.917940139770508,2798200
2000-06-23,42.4375,42.4375,42.03125,42.21875,25.428565979003906,1579600
2000-06-26,42.1875,42.96875,42.15625,42.75,25.748546600341797,2224800
2000-06-27,43.25,43.9375,43.09375,43.3125,26.087331771850586,3072800
2000-06-28,43.34375,43.4375,42.71875,43.0390625,25.922637939453125,2110400
2000-06-29,42.25,43.40625,42.09375,42.78125,25.767358779907227,2552800
2000-06-30,42.65625,43.0,41.2421875,41.5,24.995655059814453,3603600
2000-07-03,41.5,42.1875,41.5,42.03125,25.31561279296875,1629400
2000-07-05,42.96875,44.6875,42.4375,44.25,26.65199851989746,3385400
2000-07-06,43.71875,44.0625,43.25,43.28125,26.068513870239258,2555800
2000-07-07,43.3125,43.875,43.0,43.0625,25.936748504638672,2649200
2000-07-10,42.625,43.8125,42.5625,43.59375,26.25673484802246,2613800
2000-07-11,43.59375,44.96875,43.375,44.46875,26.78374671936035,3193600
2000-07-12,45.125,45.28125,44.53125,45.03125,27.12254524230957,3123000
2000-07-13,45.4375,45.4375,44.75,44.78125,26.97196388244629,1662400
2000-07-14,44.65625,44.65625,43.3125,43.9375,26.463781356811523,2259000
2000-07-17,43.5,43.75,43.09375,43.625,26.275550842285156,1871400
2000-07-18,43.5625,44.28125,43.53125,44.0,26.501419067382812,1502000
2000-07-19,44.5,44.53125,43.125,43.25,26.0496883392334,3098800
2000-07-20,43.375,43.4375,43.0,43.25,26.0496883392334,2226600
2000-07-21,43.15625,43.1875,42.65625,43.1875,26.01204490661621,1425800
2000-07-24,43.0,45.1875,43.0,44.53125,26.82138442993164,2589800
2000-07-25,44.25,44.84375,44.09375,44.15625,26.59554100036621,2013800
2000-07-26,44.46875,45.71875,44.28125,44.28125,26.670812606811523,3960400
2000-07-27,44.875,45.1875,44.28125,44.5,26.802566528320312,2069400
2000-07-28,44.625,45.8125,44.4375,45.5,27.40487289428711,2395000
2000-07-31,45.46875,45.65625,45.03125,45.03125,27.12254524230957,2240400
2000-08-01,45.25,45.59375,44.625,44.6875,26.915494918823242,2711400
2000-08-02,44.78125,45.3125,44.4375,45.125,27.179000854492188,2003400
2000-08-03,45.34375,45.46875,44.96875,44.96875,27.084901809692383,2093400
2000-08-04,44.96875,45.34375,44.8125,45.0,27.103723526000977,2032800
2000-08-07,45.0,45.46875,45.0,45.4375,27.367237091064453,1593400
2000-08-08,45.46875,46.09375,45.09375,45.6875,27.517803192138672,2862400
2000-08-09,46.125,46.71875,45.8125,46.25,27.85660171508789,3140600
2000-08-10,46.46875,47.75,46.46875,47.4375,28.57184600830078,3862000
2000-08-11,47.46875,48.71875,47.46875,48.375,29.136489868164062,3663800
2000-08-14,48.125,48.125,46.90625,47.84375,28.8165225982666,2292200
2000-08-15,47.90625,47.9375,47.125,47.4375,28.57184600830078,1630800
2000-08-16,47.5,47.5,47.0,47.28125,28.477739334106445,1871000
2000-08-17,47.40625,47.8125,47.15625,47.625,28.684770584106445,1728200
2000-08-18,47.75,47.75,47.375,47.5625,28.647132873535156,1513000
2000-08-21,47.6875,47.90625,47.28125,47.46875,28.590669631958008,1057200
2000-08-22,47.4375,48.5,47.375,48.15625,29.004762649536133,1498800
2000-08-23,48.09375,48.40625,47.65625,47.96875,29.066848754882812,1747200
2000-08-24,47.84375,47.9375,47.25,47.40625,28.72602653503418,1656600
2000-08-25,47.53125,47.875,47.53125,47.875,29.01004981994629,1572800
2000-08-28,48.0,48.71875,47.5625,47.5625,28.82068634033203,1608000
2000-08-29,47.6875,47.8125,47.3125,47.3125,28.669198989868164,1900600
2000-08-30,47.3125,47.5625,46.625,46.6875,28.290477752685547,1784400
2000-08-31,46.59375,47.78125,46.5,46.5078125,28.181602478027344,2093200
2000-09-01,46.96875,47.28125,46.25,46.25,28.025375366210938,3204400
2000-09-05,46.21875,46.4375,45.78125,46.125,27.94963264465332,2271600
2000-09-06,46.78125,47.96875,46.75,47.0625,28.517715454101562,2737800
2000-09-07,46.5,46.625,45.8125,45.8125,27.76026725769043,3829800
2000-09-08,45.125,45.6875,44.5,44.96875,27.248994827270508,3726800
2000-09-11,45.25,45.28125,44.1875,44.46875,26.94600486755371,2630800
2000-09-12,44.21875,44.84375,44.0,44.03125,26.68092155456543,2537400
2000-09-13,44.3125,44.96875,43.09375,43.25,26.207500457763672,2644000
2000-09-14,43.125,43.21875,42.0625,42.5,25.7530460357666,3947600
2000-09-15,43.125,43.125,42.0625,42.5625,25.790925979614258,4802000
2000-09-18,42.1875,42.3125,41.0,41.59375,25.203899383544922,4220200
2000-09-19,42.09375,42.34375,41.53125,41.9375,25.412200927734375,3305400
2000-09-20,41.875,42.34375,40.25,40.875,24.768362045288086,4520000
2000-09-21,42.3125,43.90625,42.25,43.21875,26.188583374023438,5820200
2000-09-22,43.75,44.75,43.125,44.125,26.73771858215332,5092400
2000-09-25,44.0,45.03125,43.875,45.0,27.267932891845703,4293800
2000-09-26,45.0,45.5,44.21875,44.9375,27.230066299438477,5865800
2000-09-27,44.96875,45.625,44.59375,44.96875,27.248994827270508,5071600
2000-09-28,45.09375,46.71875,45.03125,45.8125,27.76026725769043,3306000
2000-09-29,45.6875,46.6875,45.5,45.5625,27.608787536621094,3258200
2000-10-02,45.96875,46.34375,45.40625,45.84375,27.779211044311523,2493400
2000-10-03,45.75,47.46875,45.75,47.0,28.47983169555664,2911600
2000-10-04,46.65625,48.0,46.65625,47.75,28.934295654296875,4045800
2000-10-05,47.5,47.5,46.53125,46.625,28.25261116027832,2555200
2000-10-06,46.875,47.375,46.09375,46.09375,27.93070411682129,2792000
2000-10-09,46.15625,47.15625,45.875,45.875,27.798147201538086,1789600
2000-10-10,46.09375,47.4375,46.09375,46.5625,28.214733123779297,2328800
2000-10-11,47.25,47.71875,46.53125,46.625,28.25261116027832,2367200
2000-10-12,46.5625,46.59375,45.25,45.4375,27.53304100036621,4886800
2000-10-13,45.3125,45.65625,45.3125,45.5,27.57090187072754,6227800
2000-10-16,45.8125,47.4375,45.8125,46.09375,27.93070411682129,2857000
2000-10-17,46.25,46.6875,45.46875,45.5625,27.608787536621094,4001600
2000-10-18,45.125,45.6875,45.125,45.5625,27.608787536621094,4213400
2000-10-19,45.625,45.625,44.21875,44.5,26.96494483947754,4775400
2000-10-20,44.0,44.4375,41.96875,43.625,26.43474769592285,10243000
2000-10-23,46.0,47.0,44.25,44.90625,27.21112632751465,5694200
2000-10-24,45.4375,46.0,44.78125,45.03125,27.2868709564209,2279400
2000-10-25,44.625,45.09375,44.53125,45.0625,27.30579948425293,2882400
2000-10-26,44.96875,46.5625,44.90625,46.09375,27.93070411682129,2265000
2000-10-27,46.15625,46.75,45.3125,46.75,28.328338623046875,2140800
2000-10-30,46.625,47.875,46.03125,47.5,28.782835006713867,2955200
2000-10-31,47.125,48.375,46.28125,48.3125,29.275161743164062,4168000
2000-11-01,48.125,48.96875,47.40625,47.5625,28.82068634033203,2673200
2000-11-02,47.59375,47.96875,47.21875,47.46875,28.763879776000977,2785800
2000-11-03,47.34375,47.53125,46.90625,47.4375,28.744945526123047,2503000
2000-11-06,47.375,49.125,47.125,48.6875,29.502378463745117,3368000
2000-11-07,49.125,49.125,48.0,48.46875,29.369823455810547,1812200
2000-11-08,48.78125,49.875,47.875,48.65625,29.483444213867188,2876400
2000-11-09,48.1875,49.25,47.5625,48.6875,29.502378463745117,2205800
2000-11-10,48.8125,49.21875,47.3125,47.5,28.782835006713867,1960000
2000-11-13,47.0625,47.875,47.03125,47.40625,28.72602653503418,2245400
2000-11-14,47.03125,47.71875,46.375,47.5,28.782835006713867,2655000
2000-11-15,47.03125,48.34375,47.03125,47.6875,28.89644432067871,2950600
2000-11-16,48.625,48.6875,46.84375,47.65625,28.877492904663086,3067600
2000-11-17,48.0,48.5,47.59375,48.0,29.085792541503906,3314400
2000-11-20,48.21875,48.34375,47.125,47.3125,28.669198989868164,3055400
2000-11-21,47.125,47.9375,47.125,47.84375,29.169904708862305,2340400
2000-11-22,47.53125,48.5,47.53125,47.90625,29.20801544189453,2156600
2000-11-24,47.90625,48.03125,47.5625,47.90625,29.20801544189453,990800
2000-11-27,48.03125,50.0,47.5625,49.625,30.255905151367188,4653800
2000-11-28,49.25,50.625,49.0625,49.4375,30.14160919189453,3735800
2000-11-29,49.5625,50.0625,49.53125,50.0625,30.522647857666016,2641200
2000-11-30,50.0625,50.125,49.1875,49.9375,30.446456909179688,2936400
2000-12-01,49.625,50.15625,49.625,49.8125,30.370229721069336,2528600
2000-12-04,49.9375,53.3125,49.71875,52.5,32.00878143310547,12211000
2000-12-05,53.625,59.5,53.625,58.3125,35.55260467529297,29116000
2000-12-06,57.71875,58.375,57.28125,57.5625,35.0953369140625,12515200
2000-12-07,57.15625,57.40625,56.25,57.34375,34.96197509765625,7502400
2000-12-08,57.4375,58.59375,56.78125,58.46875,35.647865295410156,6358600
2000-12-11,57.90625,58.15625,57.25,57.625,35.133445739746094,3296600
2000-12-12,57.1875,57.375,56.8125,56.9375,34.71427917480469,4116400
2000-12-13,57.0,57.5,56.25,56.90625,34.695220947265625,2852600
2000-12-14,56.53125,57.1875,55.09375,55.5,33.83784484863281,4081200
2000-12-15,56.625,56.875,55.625,56.09375,34.199851989746094,5946400
2000-12-18,56.9375,57.46875,56.5625,57.3125,34.94292068481445,4021800
2000-12-19,57.3125,58.0,56.3125,56.875,34.676177978515625,4642000
2000-12-20,55.125,56.84375,55.125,56.46875,34.42848587036133,3838800
2000-12-21,55.75,56.96875,54.75,56.34375,34.352272033691406,4810600
2000-12-22,56.21875,56.71875,55.4375,56.375,34.371341705322266,3660000
2000-12-26,56.6875,57.5,56.09375,57.5,35.0572395324707,1999600
2000-12-27,57.9375,59.6875,57.1875,59.59375,36.333778381347656,2565600
2000-12-28,59.25,61.46875,58.125,60.96875,37.172115325927734,4287200
2000-12-29,60.96875,61.46875,59.8125,60.25,36.73388671875,2754200
2001-01-02,59.0625,60.75,58.75,59.59375,36.333778381347656,4651200
2001-01-03,59.0,59.9375,58.1875,58.90625,35.91461181640625,4754400
2001-01-04,58.9375,59.75,57.78125,59.5,36.276611328125,4060400
2001-01-05,58.5,58.5,55.28125,57.28125,34.92387008666992,8367000
2001-01-08,56.5,57.6875,54.78125,57.625,35.133445739746094,5486600
2001-01-09,57.46875,57.59375,56.0625,56.71875,34.58091354370117,3962800
2001-01-10,55.3125,56.25,54.5,56.15625,34.23796844482422,4344400
2001-01-11,56.1875,56.96875,54.78125,56.0625,34.18081283569336,4190600
2001-01-12,56.0625,56.09375,54.25,54.84375,33.4377326965332,3655800
2001-01-16,55.3125,56.75,55.03125,56.75,34.59995651245117,4247400
2001-01-17,53.25,55.0,52.9375,55.0,33.53299331665039,11552200
2001-01-18,55.0,55.0,53.875,54.5,33.2281608581543,5365800
2001-01-19,54.46875,54.46875,53.09375,53.375,32.54225158691406,4061600
2001-01-22,53.28125,54.5,52.71875,54.4375,33.190059661865234,4052400
2001-01-23,54.4375,55.84375,54.21875,55.5,33.83784484863281,3528800
2001-01-24,54.75,55.3125,52.875,53.5625,32.65658187866211,3703000
2001-01-25,53.5,54.90625,52.03125,54.75,33.38058853149414,4224000
2001-01-26,54.78125,55.28125,53.4375,53.65625,32.71373748779297,2956000
2001-01-29,53.654998779296875,53.900001525878906,52.935001373291016,53.64500045776367,32.706886291503906,3075400
2001-01-30,53.375,56.0,53.224998474121094,55.70000076293945,33.95978546142578,4625200
2001-01-31,55.70500183105469,56.45000076293945,55.20500183105469,55.32500076293945,33.73115158081055,4077800
2001-02-01,55.45000076293945,56.744998931884766,54.755001068115234,55.775001525878906,34.005516052246094,3784600
2001-02-02,55.400001525878906,55.849998474121094,53.79999923706055,54.3650016784668,33.14585494995117,3324200
2001-02-05,54.150001525878906,55.81999969482422,54.150001525878906,54.8849983215332,33.46288299560547,3290600
2001-02-06,55.54999923706055,56.625,55.11000061035156,55.83000183105469,34.03904342651367,3080600
2001-02-07,55.54999923706055,57.07500076293945,55.54999923706055,55.939998626708984,34.10611343383789,2803600
2001-02-08,56.435001373291016,56.474998474121094,55.595001220703125,56.025001525878906,34.15793228149414,2102400
2001-02-09,56.150001525878906,56.154998779296875,55.220001220703125,55.33000183105469,33.73419952392578,1741800
2001-02-12,55.2400016784668,56.2400016784668,55.189998626708984,56.2400016784668,34.28902053833008,2721800
2001-02-13,56.2400016784668,57.70000076293945,56.099998474121094,57.06999969482422,34.795074462890625,3377200
2001-02-14,57.06999969482422,57.06999969482422,54.505001068115234,55.48500061035156,33.82872009277344,4208000
2001-02-15,55.42499923706055,57.45000076293945,55.025001525878906,57.375,34.98103332519531,2804200
2001-02-16,57.375,57.474998474121094,55.73500061035156,56.61000061035156,34.514617919921875,3509600
2001-02-20,56.6150016784668,57.369998931884766,56.57500076293945,56.91999816894531,34.703609466552734,3459400
2001-02-21,56.5,57.119998931884766,55.625,55.630001068115234,34.0968132019043,3193800
2001-02-22,56.17499923706055,56.25,54.314998626708984,55.125,33.78729248046875,4349600
2001-02-23,55.474998474121094,55.70000076293945,54.935001373291016,55.20000076293945,33.833255767822266,5620400
2001-02-26,55.5,55.95000076293945,55.03499984741211,55.67499923706055,34.1244010925293,3368000
2001-02-27,56.150001525878906,56.7400016784668,55.349998474121094,56.5,34.630062103271484,3815800
2001-02-28,56.505001068115234,57.03499984741211,56.01499938964844,56.375,34.55345153808594,4183200
2001-03-01,56.375,56.470001220703125,54.650001525878906,54.79999923706055,33.58808517456055,5021800
2001-03-02,54.775001525878906,56.4900016784668,54.2599983215332,55.665000915527344,34.11827850341797,5335400
2001-03-05,56.099998474121094,56.54999923706055,55.724998474121094,56.099998474121094,34.384891510009766,2659000
2001-03-06,56.75,56.75,55.939998626708984,56.125,34.40022277832031,3172200
2001-03-07,56.150001525878906,56.6150016784668,56.08000183105469,56.46500015258789,34.60861587524414,2920800
2001-03-08,56.95000076293945,58.75,56.630001068115234,58.595001220703125,35.91413879394531,4856800
2001-03-09,58.45000076293945,59.875,57.525001525878906,58.20500183105469,35.67510223388672,6008200
2001-03-12,58.0,58.400001525878906,55.5,55.900001525878906,34.26231002807617,5499600
2001-03-13,56.45000076293945,56.45000076293945,53.25,53.849998474121094,33.00582504272461,9926000
2001-03-14,52.5,55.0,52.255001068115234,53.755001068115234,32.947593688964844,11314000
2001-03-15,54.70000076293945,54.959999084472656,54.0,54.619998931884766,33.47776412963867,4221600
2001-03-16,55.150001525878906,55.150001525878906,52.75,53.005001068115234,32.48789978027344,6756800
2001-03-19,53.005001068115234,54.32500076293945,52.6150016784668,53.9900016784668,33.09164047241211,4714400
2001-03-20,53.9900016784668,54.75,52.6150016784668,52.619998931884766,32.25192642211914,5505000
2001-03-21,52.6150016784668,52.900001525878906,51.0099983215332,51.814998626708984,31.758529663085938,8985600
2001-03-22,50.5,51.75,49.25,50.904998779296875,31.200759887695312,13475400
2001-03-23,51.125,51.724998474121094,49.75,50.875,31.182388305664062,7820400
2001-03-26,50.75,53.25,50.75,52.01499938964844,31.88111686706543,5447400
2001-03-27,52.0,53.150001525878906,51.380001068115234,52.70500183105469,32.30402755737305,6526400
2001-03-28,51.82500076293945,52.474998474121094,51.22999954223633,52.415000915527344,32.12628936767578,4470600
2001-03-29,52.0099983215332,52.0099983215332,50.275001525878906,51.400001525878906,31.50416374206543,4987000
2001-03-30,51.525001525878906,52.625,51.025001525878906,51.95000076293945,31.84126853942871,3696200
2001-04-02,51.79999923706055,53.04999923706055,50.75,51.025001525878906,31.274316787719727,4640600
2001-04-03,50.67499923706055,51.0,49.255001068115234,49.95500183105469,30.618486404418945,6518000
2001-04-04,49.95000076293945,51.0,48.58000183105469,49.310001373291016,30.22315788269043,8049800
2001-04-05,50.5,51.92499923706055,50.4900016784668,51.6150016784668,31.635953903198242,5920400
2001-04-06,51.17499923706055,51.45000076293945,50.3849983215332,51.0,31.258991241455078,3722600
2001-04-09,51.900001525878906,52.599998474121094,51.529998779296875,52.290000915527344,32.04967498779297,3954400
2001-04-10,52.75,55.900001525878906,52.625,54.28499984741211,33.27242660522461,7774400
2001-04-11,55.5,55.599998474121094,53.125,53.404998779296875,32.73307418823242,4574400
2001-04-12,53.0,54.119998931884766,52.70000076293945,53.8650016784668,33.01500701904297,3257600
2001-04-16,53.86000061035156,55.35499954223633,53.86000061035156,55.2400016784668,33.8577880859375,4091600
2001-04-17,54.7400016784668,55.32500076293945,54.099998474121094,54.45000076293945,33.373573303222656,3664400
2001-04-18,55.29999923706055,58.625,54.45000076293945,58.0,35.54944610595703,6839600
2001-04-19,57.875,58.25,57.01499938964844,58.25,35.70267105102539,3849400
2001-04-20,57.2599983215332,57.54999923706055,56.07500076293945,56.25,34.47684097290039,4346000
2001-04-23,56.29999923706055,58.345001220703125,55.5099983215332,58.150001525878906,35.64139938354492,5980200
2001-04-24,58.099998474121094,59.84000015258789,57.7599983215332,58.05500030517578,35.58315658569336,6300200
2001-04-25,58.05500030517578,58.70000076293945,57.279998779296875,58.51499938964844,35.86510467529297,3360200
2001-04-26,58.66999816894531,59.34000015258789,57.75,58.915000915527344,36.110267639160156,2607000
2001-04-27,58.75,59.82500076293945,58.650001525878906,59.4900016784668,36.462703704833984,3171000
2001-04-30,59.48500061035156,60.959999084472656,59.17499923706055,59.505001068115234,36.471893310546875,5043400
2001-05-01,59.505001068115234,59.505001068115234,58.189998626708984,58.755001068115234,36.012203216552734,3515800
2001-05-02,59.25,59.25,57.84000015258789,58.275001525878906,35.71800231933594,4315800
2001-05-03,58.375,59.400001525878906,57.67499923706055,58.875,36.08574676513672,4016800
2001-05-04,58.375,60.0,58.04999923706055,59.994998931884766,36.772220611572266,4185400
2001-05-07,59.625,60.349998474121094,58.775001525878906,58.95000076293945,36.1317253112793,2934200
2001-05-08,58.939998626708984,59.32500076293945,57.8849983215332,58.18000030517578,35.659767150878906,3610000
2001-05-09,58.18000030517578,59.04999923706055,58.150001525878906,58.46500015258789,35.8344612121582,2607800
2001-05-10,58.67499923706055,59.47999954223633,58.650001525878906,59.02000045776367,36.174644470214844,2344000
2001-05-11,59.02000045776367,59.375,58.224998474121094,58.689998626708984,35.97237014770508,2259800
2001-05-14,58.689998626708984,59.20000076293945,58.625,59.150001525878906,36.254310607910156,1640800
2001-05-15,59.150001525878906,59.875,58.904998779296875,59.07500076293945,36.20832824707031,2843200
2001-05-16,59.04999923706055,62.775001525878906,58.775001525878906,62.75,38.65713119506836,7170600
2001-05-17,62.505001068115234,63.5,61.349998474121094,61.85499954223633,38.10576629638672,8058800
2001-05-18,61.915000915527344,62.20000076293945,61.0,61.525001525878906,37.90248107910156,3933200
2001-05-21,61.54999923706055,61.92499923706055,61.130001068115234,61.54499816894531,37.914798736572266,2800000
