Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,4.2265625,4.265625,4.1640625,4.25,3.4443483352661133,1344800
2000-02-16,4.234375,4.2421875,4.1171875,4.1171875,3.336712121963501,1183200
2000-02-17,4.140625,4.140625,4.015625,4.0234375,3.2607343196868896,1260000
2000-02-18,4.0546875,4.0546875,3.9296875,3.9296875,3.184756278991699,1137600
2000-02-22,3.9375,3.9375,3.8828125,3.9375,3.191087245941162,1024000
2000-02-23,3.9296875,3.9296875,3.84375,3.875,3.140434980392456,901600
2000-02-24,3.84375,3.85546875,3.71875,3.7578125,3.0454623699188232,931200
2000-02-25,3.7890625,3.875,3.71875,3.875,3.140434980392456,1556000
2000-02-28,3.8671875,3.8984375,3.765625,3.8828125,3.146766424179077,770400
2000-02-29,3.875,4.0,3.8203125,4.0,3.241738796234131,1099200
2000-03-01,3.984375,4.0859375,3.9375,4.0625,3.292393207550049,864800
2000-03-02,4.03125,4.1484375,4.03125,4.125,3.3430445194244385,984000
2000-03-03,4.15625,4.15625,4.0625,4.078125,3.305053949356079,835200
2000-03-06,4.109375,4.1875,4.0625,4.0859375,3.3113856315612793,757600
2000-03-07,4.0859375,4.1015625,3.984375,3.9921875,3.2354090213775635,1052800
2000-03-08,4.0,4.0234375,3.90625,3.9140625,3.1720926761627197,1135200
2000-03-09,3.9140625,3.9140625,3.8515625,3.875,3.140434980392456,1499200
2000-03-10,3.875,4.046875,3.875,3.96875,3.2164132595062256,895200
2000-03-13,3.875,4.140625,3.875,4.0546875,3.2860591411590576,1528800
2000-03-14,4.0625,4.2109375,4.03125,4.0703125,3.298722982406616,1523200
2000-03-15,4.0703125,4.21875,4.0625,4.15625,3.368370771408081,2005600
2000-03-16,4.203125,4.3984375,4.203125,4.34375,3.5203256607055664,1399200
2000-03-17,4.3203125,4.578125,4.3203125,4.5625,3.697608470916748,1548800
2000-03-20,4.46875,4.65625,4.46875,4.5234375,3.6659507751464844,2226400
2000-03-21,4.53125,4.625,4.53125,4.59375,3.7229342460632324,712800
2000-03-22,4.59375,4.6171875,4.5625,4.5703125,3.7039413452148438,932800
2000-03-23,4.5703125,4.65625,4.5703125,4.65625,3.773587703704834,1037600
2000-03-24,4.6875,4.7109375,4.5,4.609375,3.735598564147949,1801600
2000-03-27,4.609375,4.609375,4.5078125,4.5234375,3.6659507751464844,840000
2000-03-28,4.5390625,4.5546875,4.5,4.5078125,3.6532890796661377,704800
2000-03-29,4.5078125,4.5078125,4.3828125,4.390625,3.5583152770996094,2152000
2000-03-30,4.390625,4.546875,4.390625,4.5390625,3.6786129474639893,1391200
2000-03-31,4.578125,4.921875,4.5625,4.921875,3.9888594150543213,2086400
2000-04-03,4.921875,4.921875,4.703125,4.7421875,3.8432323932647705,845600
2000-04-04,4.78125,4.8671875,4.625,4.65625,3.773587703704834,1016000
2000-04-05,4.625,4.8515625,4.625,4.828125,3.9128799438476562,632800
2000-04-06,4.8515625,4.953125,4.8515625,4.90625,3.976196765899658,979200
2000-04-07,4.921875,4.9296875,4.8828125,4.9140625,3.9825265407562256,763200
2000-04-10,4.9375,5.0625,4.9375,4.953125,4.014185905456543,1104000
2000-04-11,4.953125,5.0,4.859375,5.0,4.052175521850586,883200
2000-04-12,5.015625,5.234375,4.984375,5.203125,4.216793060302734,2040800
2000-04-13,5.171875,5.171875,5.0390625,5.109375,4.140816688537598,1344000
2000-04-14,5.125,5.125,4.84375,4.8671875,3.94453763961792,872000
2000-04-17,4.875,4.96875,4.734375,4.734375,3.8369035720825195,1449600
2000-04-18,4.75,4.921875,4.75,4.8984375,3.9698638916015625,1019200
2000-04-19,4.96875,5.1171875,4.90625,4.984375,4.0395097732543945,929600
2000-04-20,4.984375,5.0078125,4.8828125,4.9453125,4.0078535079956055,785600
2000-04-24,4.953125,4.953125,4.8984375,4.9140625,3.9825265407562256,692000
2000-04-25,4.96875,5.25,4.96875,5.21875,4.229457855224609,1490400
2000-04-26,5.25,5.2734375,5.1796875,5.21875,4.229457855224609,644000
2000-04-27,5.1796875,5.1796875,5.0703125,5.1171875,4.1621012687683105,608000
2000-04-28,5.140625,5.296875,5.1328125,5.2265625,4.251062870025635,1054400
2000-05-01,5.234375,5.328125,5.203125,5.265625,4.282834529876709,982400
2000-05-02,5.2734375,5.3046875,5.25,5.2578125,4.276480197906494,829600
2000-05-03,5.25,5.25,5.0,5.0,4.066786289215088,617600
2000-05-04,5.03125,5.25,5.0,5.1171875,4.1621012687683105,811200
2000-05-05,5.15625,5.359375,5.140625,5.234375,4.25741720199585,584000
2000-05-08,5.21875,5.21875,5.109375,5.1328125,4.174809455871582,668000
2000-05-09,5.125,5.3203125,5.109375,5.296875,4.308251857757568,1116000
2000-05-10,5.296875,5.3671875,5.296875,5.328125,4.3336687088012695,850400
2000-05-11,5.375,5.4921875,5.375,5.4921875,4.467110633850098,1215200
2000-05-12,5.4921875,5.625,5.3984375,5.4140625,4.403567314147949,1080000
2000-05-15,5.4296875,5.4296875,5.34375,5.375,4.371796607971191,679200
2000-05-16,5.421875,5.53125,5.421875,5.515625,4.4861741065979,552000
2000-05-17,5.484375,5.5234375,5.375,5.4609375,4.441691875457764,1259200
2000-05-18,5.4609375,5.46875,5.421875,5.421875,4.409919738769531,904000
2000-05-19,5.421875,5.4453125,5.359375,5.375,4.371796607971191,523200
2000-05-22,5.359375,5.390625,5.140625,5.21875,4.244708061218262,1117600
2000-05-23,5.1875,5.2109375,5.1640625,5.1640625,4.2002272605896,1180000
2000-05-24,5.1796875,5.234375,5.1640625,5.1875,4.219290733337402,2043200
2000-05-25,5.203125,5.20703125,5.0859375,5.1484375,4.1875176429748535,1220800
2000-05-26,5.125,5.125,4.96875,4.9765625,4.047722816467285,1303200
2000-05-30,4.9765625,5.09375,4.9375,5.09375,4.143037796020508,1785600
2000-05-31,5.078125,5.0859375,4.96875,4.96875,4.041367530822754,1246400
2000-06-01,4.984375,5.078125,4.984375,5.078125,4.130329132080078,417600
2000-06-02,5.09375,5.140625,5.0625,5.0703125,4.123974323272705,691200
2000-06-05,5.0546875,5.171875,5.0546875,5.125,4.168456077575684,1257600
2000-06-06,5.1328125,5.1328125,5.0,5.0078125,4.0731401443481445,648800
2000-06-07,5.0234375,5.0703125,5.0,5.0234375,4.0858473777771,510400
2000-06-08,5.03125,5.03125,4.890625,4.8984375,3.9841787815093994,968000
2000-06-09,4.90625,4.90625,4.734375,4.734375,3.850738525390625,851200
2000-06-12,4.75,4.84375,4.59375,4.828125,3.9269893169403076,1906400
2000-06-13,4.796875,4.84375,4.78125,4.8125,3.914280891418457,1145600
2000-06-14,4.78125,4.78125,4.734375,4.734375,3.850738525390625,540000
2000-06-15,4.703125,4.7578125,4.59375,4.6328125,3.7681305408477783,1420000
2000-06-16,4.609375,4.65625,4.4765625,4.4765625,3.641042709350586,1284800
2000-06-19,4.5078125,4.625,4.5078125,4.5234375,3.6791694164276123,528000
2000-06-20,4.5546875,4.5546875,4.484375,4.484375,3.647399425506592,560000
2000-06-21,4.5,4.515625,4.453125,4.453125,3.6219820976257324,1072000
2000-06-22,4.515625,4.546875,4.4140625,4.5234375,3.6791694164276123,1532800
2000-06-23,4.5234375,4.578125,4.5234375,4.578125,3.7236504554748535,768800
2000-06-26,4.609375,4.6875,4.578125,4.59375,3.736358165740967,928800
2000-06-27,4.578125,4.65625,4.578125,4.609375,3.7490673065185547,2672800
2000-06-28,4.6171875,4.6328125,4.609375,4.625,3.76177716255188,1448000
2000-06-29,4.625,4.6484375,4.609375,4.609375,3.7490673065185547,2096800
2000-06-30,4.625,4.6328125,4.390625,4.390625,3.571146011352539,2270400
2000-07-03,4.421875,4.625,4.421875,4.625,3.76177716255188,778400
2000-07-05,4.578125,4.6015625,4.5234375,4.6015625,3.7427141666412354,932000
2000-07-06,4.6015625,4.609375,4.5390625,4.5859375,3.730004072189331,1711200
2000-07-07,4.6015625,4.6171875,4.484375,4.484375,3.647399425506592,1123200
2000-07-10,4.515625,4.625,4.5078125,4.625,3.76177716255188,1297600
2000-07-11,4.625,4.625,4.5625,4.59375,3.736358165740967,841600
2000-07-12,4.625,4.625,4.59375,4.625,3.76177716255188,880000
2000-07-13,4.625,4.625,4.5,4.578125,3.7236504554748535,797600
2000-07-14,4.5625,4.6015625,4.53125,4.5859375,3.730004072189331,1693600
2000-07-17,4.5703125,4.6328125,4.5703125,4.6015625,3.7427141666412354,1048800
2000-07-18,4.578125,4.6171875,4.5703125,4.59375,3.736358165740967,656800
2000-07-19,4.6015625,4.640625,4.5859375,4.6171875,3.7554214000701904,1016800
2000-07-20,4.6171875,4.640625,4.578125,4.6171875,3.7554214000701904,1164800
2000-07-21,4.578125,4.578125,4.4453125,4.5,3.660106658935547,2277600
2000-07-24,4.484375,4.5,4.3828125,4.484375,3.647399425506592,1172000
2000-07-25,4.484375,4.5,4.3671875,4.453125,3.6219820976257324,667200
2000-07-26,4.46875,4.46875,4.25,4.3359375,3.5266659259796143,1050400
2000-07-27,4.34375,4.375,4.28125,4.3046875,3.5012471675872803,1508800
2000-07-28,4.28125,4.3125,4.140625,4.171875,3.4080684185028076,1236000
2000-07-31,4.1875,4.2578125,4.171875,4.2421875,3.4655072689056396,1319200
2000-08-01,4.265625,4.296875,4.2578125,4.296875,3.510185718536377,577600
2000-08-02,4.328125,4.421875,4.2734375,4.3828125,3.580387592315674,1499200
2000-08-03,4.3828125,4.4765625,4.3828125,4.453125,3.637827157974243,984800
2000-08-04,4.5,4.53125,4.4765625,4.5,3.676118850708008,1221600
2000-08-07,4.515625,4.515625,4.453125,4.484375,3.6633553504943848,575200
2000-08-08,4.484375,4.5625,4.484375,4.515625,3.6888835430145264,2105600
2000-08-09,4.546875,4.5546875,4.3984375,4.4140625,3.60591459274292,2501600
2000-08-10,4.4453125,4.4921875,4.390625,4.40625,3.5995326042175293,1608800
2000-08-11,4.421875,4.640625,4.3984375,4.625,3.778233766555786,903200
2000-08-14,4.625,4.6875,4.5859375,4.6015625,3.759087085723877,1065600
2000-08-15,4.6171875,4.6171875,4.5390625,4.5703125,3.7335591316223145,1100800
2000-08-16,4.5625,4.625,4.5625,4.609375,3.7654690742492676,1120800
2000-08-17,4.6171875,4.6171875,4.484375,4.546875,3.7144124507904053,779200
2000-08-18,4.5390625,4.5546875,4.5234375,4.53125,3.701647996902466,496800
2000-08-21,4.546875,4.6015625,4.5,4.5,3.676118850708008,545600
2000-08-22,4.484375,4.609375,4.484375,4.59375,3.752704620361328,1052000
2000-08-23,4.625,4.625,4.5625,4.56640625,3.730367660522461,907200
2000-08-24,4.578125,4.59375,4.546875,4.5546875,3.7207930088043213,1074400
2000-08-25,4.5234375,4.53125,4.453125,4.4921875,3.669736623764038,1281600
2000-08-28,4.5,4.53125,4.4453125,4.453125,3.637827157974243,837600
2000-08-29,4.4375,4.5,4.4296875,4.4765625,3.6569716930389404,859200
2000-08-30,4.453125,4.453125,4.2734375,4.2734375,3.4910361766815186,976800
2000-08-31,4.28125,4.3828125,4.2734375,4.296875,3.510185718536377,1629600
2000-09-01,4.3046875,4.359375,4.28125,4.359375,3.5612406730651855,391200
2000-09-05,4.359375,4.375,4.3359375,4.375,3.574004888534546,775200
2000-09-06,4.3671875,4.5078125,4.3671875,4.4140625,3.60591459274292,567200
2000-09-07,4.4296875,4.453125,4.34375,4.34375,3.5484750270843506,799200
2000-09-08,4.3515625,4.421875,4.34375,4.36328125,3.5644302368164062,627200
2000-09-11,4.40625,4.40625,4.3359375,4.3359375,3.5420942306518555,694400
2000-09-12,4.203125,4.265625,4.1015625,4.2421875,3.4655072689056396,1879200
2000-09-13,4.25,4.2734375,4.234375,4.2421875,3.4655072689056396,872000
2000-09-14,4.25,4.2578125,4.140625,4.1796875,3.4144508838653564,992800
2000-09-15,4.171875,4.1796875,4.03125,4.03125,3.2931900024414062,927200
2000-09-18,4.0625,4.078125,4.0,4.0234375,3.2868082523345947,1550400
2000-09-19,4.0390625,4.0625,3.9375,3.984375,3.254897356033325,1092000
2000-09-20,4.0,4.015625,3.96875,4.0078125,3.2740445137023926,862400
2000-09-21,3.875,3.9921875,3.875,3.9765625,3.2485153675079346,939200
2000-09-22,3.953125,4.03125,3.9140625,4.0234375,3.2868082523345947,1171200
2000-09-25,4.03125,4.09375,4.0,4.0859375,3.337865114212036,816800
2000-09-26,4.09375,4.109375,3.96875,4.0,3.2676610946655273,862400
2000-09-27,3.96875,4.03125,3.890625,3.9453125,3.222986936569214,1637600
2000-09-28,3.96875,4.28125,3.96875,4.21875,3.446361780166626,1567200
2000-09-29,4.2265625,4.2265625,4.0859375,4.140625,3.3825411796569824,740800
2000-10-02,4.1484375,4.3125,4.1484375,4.1953125,3.427215814590454,831200
2000-10-03,4.2265625,4.234375,4.15625,4.1796875,3.4144508838653564,621600
2000-10-04,4.25,4.765625,4.25,4.6328125,3.7846157550811768,2456000
2000-10-05,4.65625,4.71875,4.6171875,4.671875,3.816525936126709,1493600
2000-10-06,4.640625,4.640625,4.5,4.515625,3.6888835430145264,1017600
2000-10-09,4.53125,4.65625,4.453125,4.5703125,3.7335591316223145,764000
2000-10-10,4.5859375,4.59375,4.265625,4.265625,3.484654188156128,1260800
2000-10-11,4.265625,4.4609375,4.2265625,4.2578125,3.4782726764678955,2178400
2000-10-12,4.2734375,4.2734375,4.078125,4.125,3.3697760105133057,1436800
2000-10-13,4.125,4.328125,4.1015625,4.1796875,3.4144508838653564,1316000
2000-10-16,4.203125,4.2578125,4.1796875,4.1796875,3.4144508838653564,887200
2000-10-17,4.1953125,4.2421875,4.1484375,4.1875,3.4208338260650635,784000
2000-10-18,4.1640625,4.203125,4.15625,4.1953125,3.427215814590454,644800
2000-10-19,4.203125,4.296875,4.203125,4.28125,3.4974193572998047,544000
2000-10-20,4.28125,4.28125,4.125,4.140625,3.3825411796569824,1660000
2000-10-23,4.140625,4.375,4.140625,4.3359375,3.5420942306518555,1037600
2000-10-24,4.2578125,4.46875,4.25,4.4375,3.6250624656677246,1211200
2000-10-25,4.421875,4.515625,4.375,4.4765625,3.6569716930389404,1333600
2000-10-26,4.5234375,4.5234375,4.34375,4.4296875,3.6186797618865967,1168000
2000-10-27,4.40625,4.4921875,4.3984375,4.4609375,3.64420747756958,418400
2000-10-30,4.46875,4.6875,4.4609375,4.65625,3.819817304611206,835200
2000-10-31,4.6796875,4.765625,4.546875,4.71875,3.8710896968841553,1052800
2000-11-01,4.703125,4.796875,4.5703125,4.734375,3.88390851020813,959200
2000-11-02,4.71875,4.765625,4.6875,4.765625,3.909545660018921,720000
2000-11-03,4.78125,4.8046875,4.5625,4.5625,3.7429099082946777,513600
2000-11-06,4.59375,4.671875,4.5625,4.640625,3.806999921798706,1114400
2000-11-07,4.65625,4.65625,4.53125,4.53125,3.7172727584838867,337600
2000-11-08,4.546875,4.609375,4.515625,4.5390625,3.7236804962158203,607200
2000-11-09,4.5625,4.6015625,4.5390625,4.59375,3.7685446739196777,545600
2000-11-10,4.609375,4.609375,4.5234375,4.53125,3.7172727584838867,685600
2000-11-13,4.515625,4.6015625,4.5,4.5859375,3.7621352672576904,628000
2000-11-14,4.5625,4.6015625,4.5625,4.5625,3.7429099082946777,474400
2000-11-15,4.5625,4.671875,4.5,4.6640625,3.826225519180298,493600
2000-11-16,4.6484375,4.6484375,4.5,4.5546875,3.7364985942840576,793600
2000-11-17,4.5546875,4.5546875,4.46875,4.4921875,3.685227155685425,720800
2000-11-20,4.4921875,4.5078125,4.4609375,4.5078125,3.6980462074279785,560000
2000-11-21,4.5078125,4.5078125,4.421875,4.46875,3.6660006046295166,766400
2000-11-22,4.375,4.453125,4.375,4.40625,3.614727020263672,637600
2000-11-24,4.40625,4.578125,4.40625,4.5625,3.7429099082946777,567200
2000-11-27,4.578125,4.6640625,4.5546875,4.5859375,3.7621352672576904,1070400
2000-11-28,4.5859375,4.5859375,4.515625,4.5390625,3.7236804962158203,824000
2000-11-29,4.5234375,4.6015625,4.515625,4.59375,3.7685446739196777,809600
2000-11-30,4.5859375,4.6171875,4.5078125,4.578125,3.7557265758514404,498400
2000-12-01,4.5,4.640625,4.3984375,4.59375,3.7685446739196777,1417600
2000-12-04,4.5625,4.5625,4.328125,4.4140625,3.6211352348327637,2824000
2000-12-05,4.4453125,4.65625,4.40625,4.421875,3.6275455951690674,1416800
2000-12-06,4.4140625,4.453125,4.3359375,4.421875,3.6275455951690674,851200
2000-12-07,4.421875,4.453125,4.328125,4.3984375,3.6083173751831055,1828800
2000-12-08,4.390625,4.546875,4.390625,4.546875,3.7300891876220703,1444800
2000-12-11,4.5546875,4.578125,4.421875,4.4296875,3.6339545249938965,820800
2000-12-12,4.4296875,4.4609375,4.34375,4.34375,3.5634543895721436,706400
2000-12-13,4.3125,4.328125,4.265625,4.2890625,3.5185909271240234,602400
2000-12-14,4.3125,4.328125,4.265625,4.296875,3.5250000953674316,608800
2000-12-15,4.2734375,4.375,4.265625,4.34375,3.5634543895721436,1263200
2000-12-18,4.328125,4.328125,4.234375,4.328125,3.5506374835968018,772800
2000-12-19,4.328125,4.390625,4.265625,4.3046875,3.5314087867736816,659200
2000-12-20,4.25,4.265625,4.21875,4.234375,3.473726749420166,946400
2000-12-21,4.25,4.40625,4.1875,4.3671875,3.5826797485351562,1568800
2000-12-22,4.3671875,4.5,4.2890625,4.484375,3.6788179874420166,1176000
2000-12-26,4.4609375,4.765625,4.453125,4.703125,3.858271598815918,684000
2000-12-27,4.6875,4.921875,4.6015625,4.921875,4.037725925445557,1610400
2000-12-28,4.90625,5.0234375,4.8125,5.0,4.101816654205322,1768800
2000-12-29,5.0,5.0703125,4.984375,5.0,4.101816654205322,1861600
2001-01-02,5.0,5.1171875,4.9375,4.96875,4.076179504394531,1316000
2001-01-03,4.921875,5.3125,4.921875,5.3046875,4.351772785186768,1800800
2001-01-04,5.2734375,5.546875,5.234375,5.3828125,4.415863037109375,1617600
2001-01-05,5.359375,5.359375,5.125,5.15625,4.22999906539917,1384800
2001-01-08,5.15625,5.203125,4.96875,5.203125,4.268453598022461,988800
2001-01-09,5.15625,5.15625,4.984375,5.0,4.101816654205322,1600800
2001-01-10,5.0,5.0,4.8671875,4.9453125,4.056952476501465,1338400
2001-01-11,4.96875,5.0625,4.8984375,5.03125,4.1274542808532715,966400
2001-01-12,5.015625,5.015625,4.890625,4.9921875,4.095407009124756,549600
2001-01-16,4.9765625,5.109375,4.7890625,5.0,4.101816654205322,1804800
2001-01-17,5.03125,5.171875,5.03125,5.09375,4.178726673126221,780000
2001-01-18,5.09375,5.125,5.015625,5.015625,4.11463737487793,392000
2001-01-19,5.0234375,5.046875,4.890625,4.890625,4.012091159820557,671200
2001-01-22,4.921875,5.0625,4.875,4.984375,4.088998794555664,1009600
2001-01-23,4.984375,5.125,4.984375,5.1171875,4.1979546546936035,590400
2001-01-24,5.09375,5.09375,5.015625,5.0390625,4.133861064910889,254400
2001-01-25,5.015625,5.2734375,5.015625,5.2578125,4.31331729888916,1109600
2001-01-26,5.234375,5.2734375,5.15625,5.2578125,4.31331729888916,988000
2001-01-29,5.25124979019165,5.375,5.25124979019165,5.356249809265137,4.394070148468018,976000
2001-01-30,5.3125,5.3125,5.199999809265137,5.262499809265137,4.332327842712402,1969600
2001-01-31,5.275000095367432,5.28000020980835,5.25124979019165,5.275000095367432,4.342620372772217,1474400
2001-02-01,5.275000095367432,5.324999809265137,5.262499809265137,5.324999809265137,4.383781909942627,2517600
2001-02-02,5.3125,5.412499904632568,5.3125,5.391250133514404,4.438320636749268,908800
2001-02-05,5.37624979019165,5.425000190734863,5.371250152587891,5.37624979019165,4.425973892211914,411200
2001-02-06,5.400000095367432,5.625,5.398749828338623,5.599999904632568,4.610172271728516,1038400
2001-02-07,5.599999904632568,5.612500190734863,5.481249809265137,5.537499904632568,4.558720588684082,2742400
2001-02-08,5.375,5.518750190734863,5.375,5.5,4.527847766876221,659200
2001-02-09,5.53125,5.53125,5.34250020980835,5.37375020980835,4.423915386199951,478400
2001-02-12,5.400000095367432,5.461249828338623,5.394999980926514,5.40625,4.450669288635254,474400
2001-02-13,5.381249904632568,5.448750019073486,5.381249904632568,5.423749923706055,4.465076446533203,1374400
2001-02-14,5.423749923706055,5.43625020980835,5.40749979019165,5.420000076293945,4.4619903564453125,752000
2001-02-15,5.394999980926514,5.431250095367432,5.394999980926514,5.427499771118164,4.468163967132568,1594400
2001-02-16,5.418749809265137,5.4375,5.349999904632568,5.417500019073486,4.45993185043335,868000
2001-02-20,5.417500019073486,5.556250095367432,5.357500076293945,5.357500076293945,4.4105377197265625,720800
2001-02-21,5.295000076293945,5.375,5.293749809265137,5.3125,4.373491287231445,692000
2001-02-22,5.3125,5.322500228881836,5.105000019073486,5.253749847412109,4.3251261711120605,1265600
2001-02-23,5.25,5.34375,5.199999809265137,5.34375,4.399218559265137,586400
2001-02-26,5.324999809265137,5.497499942779541,5.3125,5.487500190734863,4.517560005187988,1540000
2001-02-27,5.474999904632568,5.75,5.474999904632568,5.536250114440918,4.5576910972595215,1607200
2001-02-28,5.538750171661377,5.541250228881836,5.362500190734863,5.462500095367432,4.496975421905518,978400
2001-03-01,5.4375,5.512499809265137,5.381249904632568,5.412499904632568,4.455812454223633,983200
2001-03-02,5.393750190734863,5.75,5.393750190734863,5.625,4.6307549476623535,2024000
2001-03-05,5.65625,5.668749809265137,5.578750133514404,5.598750114440918,4.609144687652588,579200
2001-03-06,5.625,5.731249809265137,5.614999771118164,5.632500171661377,4.636931896209717,446400
2001-03-07,5.643750190734863,5.679999828338623,5.599999904632568,5.658750057220459,4.658538818359375,565600
2001-03-08,5.662499904632568,5.763750076293945,5.662499904632568,5.726250171661377,4.714108943939209,920000
2001-03-09,5.737500190734863,5.75,5.608749866485596,5.699999809265137,4.692497253417969,2027200
2001-03-12,5.6875,5.760000228881836,5.622499942779541,5.622499942779541,4.628697395324707,1842400
2001-03-13,5.650000095367432,5.668749809265137,5.474999904632568,5.506249904632568,4.532993793487549,1652000
2001-03-14,5.4375,5.5,5.349999904632568,5.393750190734863,4.440378665924072,964000
2001-03-15,5.400000095367432,5.414999961853027,5.34375,5.375,4.4249444007873535,663200
2001-03-16,5.387499809265137,5.425000190734863,5.262499809265137,5.263750076293945,4.333356857299805,813600
2001-03-19,5.275000095367432,5.432499885559082,5.266250133514404,5.40625,4.450669288635254,871200
2001-03-20,5.387499809265137,5.434999942779541,5.224999904632568,5.224999904632568,4.301455974578857,1226400
2001-03-21,5.243750095367432,5.243750095367432,5.03249979019165,5.059999942779541,4.165621280670166,1216000
2001-03-22,5.056250095367432,5.056250095367432,4.801249980926514,4.862500190734863,4.003032684326172,2166400
2001-03-23,4.862500190734863,5.0625,4.862500190734863,5.034999847412109,4.145040035247803,1207200
2001-03-26,5.025000095367432,5.28000020980835,5.007500171661377,5.224999904632568,4.301455974578857,1228000
2001-03-27,5.21875,5.289999961853027,5.052499771118164,5.289999961853027,4.35496711730957,1415200
2001-03-28,5.275000095367432,5.275000095367432,5.106249809265137,5.172500133514404,4.258237838745117,747200
2001-03-29,5.141250133514404,5.175000190734863,4.987500190734863,5.012499809265137,4.1265177726745605,1704800
2001-03-30,5.025000095367432,5.068749904632568,4.986249923706055,5.008749961853027,4.123429298400879,1368000
2001-04-02,5.027500152587891,5.081250190734863,4.992499828338623,5.008749961853027,4.123429298400879,1480000
2001-04-03,5.014999866485596,5.014999866485596,4.931250095367432,4.949999809265137,4.0750627517700195,870400
2001-04-04,4.948750019073486,5.137499809265137,4.948750019073486,5.041250228881836,4.150186538696289,932000
2001-04-05,5.041250228881836,5.137499809265137,4.875,5.113749980926514,4.209871292114258,2078400
2001-04-06,5.1875,5.1875,5.012499809265137,5.142499923706055,4.2335381507873535,1377600
2001-04-09,5.15625,5.337500095367432,5.15625,5.256249904632568,4.327184677124023,1554400
2001-04-10,5.300000190734863,5.408750057220459,5.300000190734863,5.40625,4.450669288635254,911200
2001-04-11,5.40625,5.408750057220459,5.231249809265137,5.275000095367432,4.342620372772217,524000
2001-04-12,5.293749809265137,5.400000095367432,5.252500057220459,5.400000095367432,4.4455246925354,908800
2001-04-16,5.448750019073486,5.53125,5.448750019073486,5.474999904632568,4.507266998291016,1384800
2001-04-17,5.462500095367432,5.534999847412109,5.434999942779541,5.525000095367432,4.5484299659729,619200
2001-04-18,5.534999847412109,5.6875,5.534999847412109,5.612500190734863,4.620463848114014,1757600
2001-04-19,5.625,5.706250190734863,5.618750095367432,5.706250190734863,4.697642803192139,719200
2001-04-20,5.75,5.75,5.576250076293945,5.706250190734863,4.697642803192139,741600
2001-04-23,5.6875,5.691249847412109,5.625,5.62624979019165,4.631783485412598,555200
2001-04-24,5.625,5.693749904632568,5.625,5.662499904632568,4.66162633895874,380800
2001-04-25,5.625,5.648749828338623,5.53125,5.62624979019165,4.631783485412598,1812800
2001-04-26,5.625,5.681250095367432,5.606249809265137,5.610000133514404,4.618403911590576,1055200
2001-04-27,5.599999904632568,5.65625,5.557499885559082,5.574999809265137,4.604981899261475,993600
2001-04-30,5.573750019073486,5.62624979019165,5.56374979019165,5.566249847412109,4.597757816314697,594400
2001-05-01,5.625,5.627500057220459,5.497499942779541,5.53125,4.568846702575684,1030400
